#separator:Tab
#html:false
#tags column:5
IMF-003-01-0011-en	What initiates the extrinsic apoptotic pathway?	Activation of cell-surface death receptors.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0012-en	How can autophagy support survival during nutrient deprivation?	It delivers cellular components to lysosomes for breakdown and recycling.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0013-en	What is the role of transfer RNA during translation?	It pairs with messenger-RNA codons and delivers the corresponding amino acids.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0014-en	How can one gene generate different mature transcripts?	Through alternative splicing of its RNA transcript.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0015-en	What distinguishes an epigenetic change in expression from a DNA-sequence mutation?	Epigenetic regulation can change gene expression without changing the nucleotide sequence.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0016-en	What is a missense coding variant?	A sequence change that substitutes one amino acid for another.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0017-en	What is a nonsense coding variant?	A sequence change that introduces a premature stop codon.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0018-en	Why can a promoter variant alter phenotype without changing the encoded amino-acid sequence?	It can alter how much, when, or where the gene is expressed.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0019-en	Does dominant inheritance mean a variant is common or clinically severe?	No. Dominance describes phenotypic effects with one altered allele, not frequency or severity.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0020-en	What is penetrance?	The proportion of people with a particular genotype who express its associated phenotype.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0021-en	How does variable expressivity differ from incomplete penetrance?	Variable expressivity concerns differences in the form or degree of a phenotype; incomplete penetrance means some genotype carriers do not express it.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
IMF-003-01-0022-en	What is mitochondrial heteroplasmy?	Coexistence of different mitochondrial DNA variants within a cell or individual, which can contribute to variable disease severity.	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 398b194bedc2dafeda7c2e4d67e163cf63010bf5ad2b2021d486ed9537069f36; editorial review pending	imf lang::en chapter::003 module::003-01 review::pending
