#separator:Tab
#html:false
#tags column:5
IMF-020-01-0011-en	Why does the absence of fever, rash, and eosinophilia fail to exclude acute interstitial nephritis?	Those classic features are frequently absent, so the diagnosis rests on context, urinary white cells and casts, and sometimes biopsy.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0012-en	Which biochemical disturbances accompany rhabdomyolysis?	High creatine kinase, hyperkalaemia, hypocalcaemia, and acidosis, with compartment syndrome as a further hazard.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0013-en	Why can urinary obstruction be present despite an unchanged creatinine?	Unilateral obstruction may preserve creatinine, because overall filtration falls with bilateral obstruction or obstruction of a solitary functioning kidney.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0014-en	Which losses follow decompression of obstruction, and how are they handled?	Post-obstructive diuresis loses water, sodium, potassium, and magnesium, requiring monitoring and partial replacement.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0015-en	Which use of diuretics in acute kidney injury is forbidden, and which use is allowed?	They must not be used to convert the injury into a better laboratory category; they are used for volume management when the patient responds.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0016-en	For which problems is kidney replacement therapy considered in acute kidney injury?	Refractory hyperkalaemia, severe acidaemia, pulmonary oedema or volume overload, selected toxins, and uraemic complications such as pericarditis or encephalopathy.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0017-en	How do an arteriovenous fistula, a graft, and a central venous catheter differ as haemodialysis access?	A fistula is durable but slow to mature, a graft matures faster but has more thrombosis and infection, and a catheter is immediate but risks bloodstream infection, thrombosis, and central stenosis.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0018-en	Why is chronic kidney disease staged by both filtration category and albuminuria?	Both predict progression and cardiovascular risk.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0019-en	What is the cost of hyperfiltration by remaining nephrons in chronic kidney disease?	Total filtration is maintained initially, but intraglomerular stress rises, and proteinuria with inflammation promotes tubulointerstitial fibrosis.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0020-en	Which measures can slow progression of chronic kidney disease?	Pressure control, reduction of albuminuria, diabetes management, renin-angiotensin blockade when indicated, sodium-glucose cotransporter inhibition in eligible patients, avoidance of injury, smoking cessation, and treatment of the cause.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0021-en	Which two kidney-related mechanisms produce anaemia in chronic kidney disease?	Reduced erythropoietin and iron restriction.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0022-en	Which sequence of mineral changes alters bone and vessels in chronic kidney disease?	Phosphate retention, low active vitamin D, hypocalcaemia, and secondary hyperparathyroidism.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0023-en	What forms can a filtration-adjusted drug dose take, and what still governs the loading dose?	The adjustment may reduce the amount, extend the interval, or both, while the loading dose still depends on distribution.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
IMF-020-01-0024-en	Which drug properties make removal by dialysis more effective?	Small water-soluble drugs that are poorly protein-bound and have a low volume of distribution.	Integrated Medical Foundations; chapter 20, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 5e9513dbb669204a12b6778c3d6c2b5f835b408d6bfc48dd3b5f7178562244bb; editorial review pending	imf lang::en chapter::020 module::020-01 review::pending
